meta_column,label_value,score_group,mean_score,count,log_count,sample
scissor,Negative,Neg_ctrl_Sample_51,0.109635717585087,3644,3.56169753265399,Sample_100_GSE8894
scissor,Negative,Neg_ctrl_Sample_52,0.183280370785184,3644,3.56169753265399,Sample_100_GSE8894
scissor,Negative,Neg_ctrl_Sample_53,-0.211537591016781,3644,3.56169753265399,Sample_100_GSE8894
scissor,Negative,Neg_ctrl_Sample_54,0.236587199728563,3644,3.56169753265399,Sample_100_GSE8894
scissor,Negative,Neg_ctrl_Sample_55,-0.14474901668787,3644,3.56169753265399,Sample_100_GSE8894
scissor,Negative,Neg_ctrl_Sample_56,0.205631934661393,3644,3.56169753265399,Sample_100_GSE8894
scissor,Negative,Neg_ctrl_Sample_57,0.191776968623296,3644,3.56169753265399,Sample_100_GSE8894
scissor,Negative,Neg_ctrl_Sample_58,0.0469009088290658,3644,3.56169753265399,Sample_100_GSE8894
scissor,Negative,Neg_ctrl_Sample_59,0.0424681217738997,3644,3.56169753265399,Sample_100_GSE8894
scissor,Negative,Neg_ctrl_Sample_60,-0.237879380712929,3644,3.56169753265399,Sample_100_GSE8894
scissor,Negative,Neg_ctrl_Sample_61,-0.0955391693931243,3644,3.56169753265399,Sample_100_GSE8894
scissor,Negative,Neg_ctrl_Sample_62,-0.185039253102923,3644,3.56169753265399,Sample_100_GSE8894
scissor,Negative,Neg_ctrl_Sample_63,0.0287981406568968,3644,3.56169753265399,Sample_100_GSE8894
scissor,Negative,Neg_ctrl_Sample_64,0.0136723998189609,3644,3.56169753265399,Sample_100_GSE8894
scissor,Negative,Neg_ctrl_Sample_65,-0.293564772592636,3644,3.56169753265399,Sample_100_GSE8894
scissor,Negative,Neg_ctrl_Sample_66,0.0166984989404754,3644,3.56169753265399,Sample_100_GSE8894
scissor,Negative,Neg_ctrl_Sample_67,0.113307604978238,3644,3.56169753265399,Sample_100_GSE8894
scissor,Negative,Neg_ctrl_Sample_68,-0.3254265241512,3644,3.56169753265399,Sample_100_GSE8894
scissor,Negative,Neg_ctrl_Sample_69,0.150512195690679,3644,3.56169753265399,Sample_100_GSE8894
scissor,Negative,Neg_ctrl_Sample_70,-0.137253042830926,3644,3.56169753265399,Sample_100_GSE8894
scissor,Negative,Neg_ctrl_Sample_71,0.129887070432486,3644,3.56169753265399,Sample_100_GSE8894
scissor,Negative,Neg_ctrl_Sample_72,-0.137465240550966,3644,3.56169753265399,Sample_100_GSE8894
scissor,Negative,Neg_ctrl_Sample_73,0.0834168479399399,3644,3.56169753265399,Sample_100_GSE8894
scissor,Negative,Neg_ctrl_Sample_74,0.306408545101327,3644,3.56169753265399,Sample_100_GSE8894
scissor,Negative,Neg_ctrl_Sample_75,-0.283892462178377,3644,3.56169753265399,Sample_100_GSE8894
scissor,Negative,Neg_ctrl_Sample_76,0.103571667718054,3644,3.56169753265399,Sample_100_GSE8894
scissor,Negative,Neg_ctrl_Sample_77,0.0661722282257383,3644,3.56169753265399,Sample_100_GSE8894
scissor,Negative,Neg_ctrl_Sample_78,-0.193450983927392,3644,3.56169753265399,Sample_100_GSE8894
scissor,Negative,Neg_ctrl_Sample_79,0.434566882068754,3644,3.56169753265399,Sample_100_GSE8894
scissor,Negative,Neg_ctrl_Sample_80,-0.170029992964182,3644,3.56169753265399,Sample_100_GSE8894
scissor,Negative,Neg_ctrl_Sample_81,0.103103410389633,3644,3.56169753265399,Sample_100_GSE8894
scissor,Negative,Neg_ctrl_Sample_82,-0.201826260927713,3644,3.56169753265399,Sample_100_GSE8894
scissor,Negative,Neg_ctrl_Sample_83,-0.281842338758698,3644,3.56169753265399,Sample_100_GSE8894
scissor,Negative,Neg_ctrl_Sample_84,-0.142505111656618,3644,3.56169753265399,Sample_100_GSE8894
scissor,Negative,Neg_ctrl_Sample_85,-0.0705287648148681,3644,3.56169753265399,Sample_100_GSE8894
scissor,Negative,Neg_ctrl_Sample_86,-0.123196071620664,3644,3.56169753265399,Sample_100_GSE8894
scissor,Negative,Neg_ctrl_Sample_87,0.278226185652843,3644,3.56169753265399,Sample_100_GSE8894
scissor,Negative,Neg_ctrl_Sample_88,0.340524528133343,3644,3.56169753265399,Sample_100_GSE8894
scissor,Negative,Neg_ctrl_Sample_89,0.183420476315653,3644,3.56169753265399,Sample_100_GSE8894
scissor,Negative,Neg_ctrl_Sample_90,-0.0315791259598011,3644,3.56169753265399,Sample_100_GSE8894
scissor,Negative,Neg_ctrl_Sample_91,0.270881500612742,3644,3.56169753265399,Sample_100_GSE8894
scissor,Negative,Neg_ctrl_Sample_92,0.076511928213413,3644,3.56169753265399,Sample_100_GSE8894
scissor,Negative,Neg_ctrl_Sample_93,-0.0904605205005154,3644,3.56169753265399,Sample_100_GSE8894
scissor,Negative,Neg_ctrl_Sample_94,-0.139111392213756,3644,3.56169753265399,Sample_100_GSE8894
scissor,Negative,Neg_ctrl_Sample_95,-0.059375312198197,3644,3.56169753265399,Sample_100_GSE8894
scissor,Negative,Neg_ctrl_Sample_96,-0.194236105675378,3644,3.56169753265399,Sample_100_GSE8894
scissor,Negative,Neg_ctrl_Sample_97,-0.177587163018658,3644,3.56169753265399,Sample_100_GSE8894
scissor,Negative,Neg_ctrl_Sample_98,0.0411919413759204,3644,3.56169753265399,Sample_100_GSE8894
scissor,Negative,Neg_ctrl_Sample_99,-0.0396937693238274,3644,3.56169753265399,Sample_100_GSE8894
scissor,Negative,Neg_ctrl_Sample_100,0.435473466555153,3644,3.56169753265399,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_1,0.229829748289751,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_2,0.00918724814497132,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_3,0.251502571115831,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_4,0.228649103421599,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_5,0.485732110989541,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_6,0.229353817302283,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_7,0.0264725302163902,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_8,-0.107146032653551,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_9,-0.4377182457294,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_10,-0.0784255701141997,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_11,-0.00925779932644661,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_12,-0.0647391411166847,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_13,-0.18652034212291,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_14,-0.492148720448983,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_15,0.321181857833466,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_16,-0.170121760793671,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_17,-0.239131371679509,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_18,-0.314867361323407,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_19,-0.203918357846699,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_20,-0.125086624627867,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_21,-0.156998032672739,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_22,0.0314611648918668,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_23,-0.156480777371185,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_24,-0.173668161865905,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_25,0.0816692467355354,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_26,-0.438871658559615,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_27,0.0647812169191674,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_28,-0.334567599132502,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_29,0.223909280719628,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_30,0.0836065308695961,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_31,-0.437923084683995,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_32,0.213589370306752,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_33,0.155468909411571,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_34,-0.146134661223043,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_35,-0.0478942299600965,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_36,0.092494646331191,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_37,-0.220059558106123,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_38,0.15642210359486,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_39,-0.217498583988168,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_40,-0.174548103576007,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_41,-0.248709589032251,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_42,0.138187314010687,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_43,0.0929930939152614,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_44,-0.0889045980029431,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_45,0.0215077790726093,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_46,0.0836456026567754,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_47,0.24886992919469,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_48,0.0853302666866978,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_49,-0.0458052733645482,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_50,-0.126610000535306,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_51,0.100867848307257,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_52,0.178465490761734,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_53,-0.255800195574123,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_54,0.246324096420314,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_55,-0.145196839616201,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_56,0.198854465655978,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_57,0.175407518137984,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_58,0.045109529008909,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_59,0.0503198497121958,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_60,-0.256858605537703,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_61,-0.111181940719541,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_62,-0.173668181358438,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_63,0.0175396199219597,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_64,0.0287515652565672,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_65,-0.291837326551644,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_66,0.00743816080946669,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_67,0.120753159982498,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_68,-0.333214488204673,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_69,0.165578971816416,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_70,-0.136709169762372,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_71,0.120921069864885,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_72,-0.130033756265138,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_73,0.0875545566836675,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_74,0.318673597386452,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_75,-0.282477227678715,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_76,0.111339782422925,26097,4.4166072267925,Sample_100_GSE8894
