meta_column,label_value,score_group,mean_score,count,log_count,sample
scissor,Negative,Neg_ctrl_Sample_52,0.0710780233750767,510,2.70842090013471,Sample_100_GSE56787
scissor,Negative,Neg_ctrl_Sample_53,0.169432928724068,510,2.70842090013471,Sample_100_GSE56787
scissor,Negative,Neg_ctrl_Sample_54,0.107887255857346,510,2.70842090013471,Sample_100_GSE56787
scissor,Negative,Neg_ctrl_Sample_55,0.00300373888176998,510,2.70842090013471,Sample_100_GSE56787
scissor,Negative,Neg_ctrl_Sample_56,0.141247917198912,510,2.70842090013471,Sample_100_GSE56787
scissor,Negative,Neg_ctrl_Sample_57,-0.00997980081267615,510,2.70842090013471,Sample_100_GSE56787
scissor,Negative,Neg_ctrl_Sample_58,-0.00256844481049472,510,2.70842090013471,Sample_100_GSE56787
scissor,Negative,Neg_ctrl_Sample_59,0.134285840017056,510,2.70842090013471,Sample_100_GSE56787
scissor,Negative,Neg_ctrl_Sample_60,0.246089605038799,510,2.70842090013471,Sample_100_GSE56787
scissor,Negative,Neg_ctrl_Sample_61,0.259712573840022,510,2.70842090013471,Sample_100_GSE56787
scissor,Negative,Neg_ctrl_Sample_62,0.00606375556469106,510,2.70842090013471,Sample_100_GSE56787
scissor,Negative,Neg_ctrl_Sample_63,0.106016333493105,510,2.70842090013471,Sample_100_GSE56787
scissor,Negative,Neg_ctrl_Sample_64,0.0206823838209137,510,2.70842090013471,Sample_100_GSE56787
scissor,Negative,Neg_ctrl_Sample_65,0.145535742775224,510,2.70842090013471,Sample_100_GSE56787
scissor,Negative,Neg_ctrl_Sample_66,0.156449321236617,510,2.70842090013471,Sample_100_GSE56787
scissor,Negative,Neg_ctrl_Sample_67,-0.154453603590408,510,2.70842090013471,Sample_100_GSE56787
scissor,Negative,Neg_ctrl_Sample_68,-0.191050038367174,510,2.70842090013471,Sample_100_GSE56787
scissor,Negative,Neg_ctrl_Sample_69,-0.083013653412177,510,2.70842090013471,Sample_100_GSE56787
scissor,Negative,Neg_ctrl_Sample_70,-0.104636062066338,510,2.70842090013471,Sample_100_GSE56787
scissor,Negative,Neg_ctrl_Sample_71,0.0603407577066119,510,2.70842090013471,Sample_100_GSE56787
scissor,Negative,Neg_ctrl_Sample_72,-0.207292209189393,510,2.70842090013471,Sample_100_GSE56787
scissor,Negative,Neg_ctrl_Sample_73,0.00902101179793135,510,2.70842090013471,Sample_100_GSE56787
scissor,Negative,Neg_ctrl_Sample_74,-0.145947731943968,510,2.70842090013471,Sample_100_GSE56787
scissor,Negative,Neg_ctrl_Sample_75,-0.0501751573626266,510,2.70842090013471,Sample_100_GSE56787
scissor,Negative,Neg_ctrl_Sample_76,-0.0325462513293436,510,2.70842090013471,Sample_100_GSE56787
