meta_column,label_value,score_group,mean_score,count,log_count,sample
DEGAS,Other,Neg_ctrl_50,-0.0508724262939355,54650,4.73759811304709,Sample_100_TCGA_BRCA
DEGAS,Other,Neg_ctrl_51,0.100301588591861,54650,4.73759811304709,Sample_100_TCGA_BRCA
DEGAS,Other,Neg_ctrl_52,0.129481981511947,54650,4.73759811304709,Sample_100_TCGA_BRCA
DEGAS,Other,Neg_ctrl_53,-0.0927207895702183,54650,4.73759811304709,Sample_100_TCGA_BRCA
DEGAS,Other,Neg_ctrl_54,-0.25304322379107,54650,4.73759811304709,Sample_100_TCGA_BRCA
DEGAS,Other,Neg_ctrl_55,-0.0591063671221923,54650,4.73759811304709,Sample_100_TCGA_BRCA
DEGAS,Other,Neg_ctrl_56,-0.138273237155512,54650,4.73759811304709,Sample_100_TCGA_BRCA
DEGAS,Other,Neg_ctrl_57,0.145053166135376,54650,4.73759811304709,Sample_100_TCGA_BRCA
DEGAS,Other,Neg_ctrl_58,0.157363037848743,54650,4.73759811304709,Sample_100_TCGA_BRCA
DEGAS,Other,Neg_ctrl_59,-0.101754404229208,54650,4.73759811304709,Sample_100_TCGA_BRCA
DEGAS,Other,Neg_ctrl_60,0.0132288764490397,54650,4.73759811304709,Sample_100_TCGA_BRCA
DEGAS,Other,Neg_ctrl_61,-0.115676847272411,54650,4.73759811304709,Sample_100_TCGA_BRCA
DEGAS,Other,Neg_ctrl_62,-0.225663146877259,54650,4.73759811304709,Sample_100_TCGA_BRCA
DEGAS,Other,Neg_ctrl_63,-0.300962652908584,54650,4.73759811304709,Sample_100_TCGA_BRCA
DEGAS,Other,Neg_ctrl_64,-0.148211598611299,54650,4.73759811304709,Sample_100_TCGA_BRCA
DEGAS,Other,Neg_ctrl_65,0.240957968698181,54650,4.73759811304709,Sample_100_TCGA_BRCA
DEGAS,Other,Neg_ctrl_66,-0.059543690997196,54650,4.73759811304709,Sample_100_TCGA_BRCA
DEGAS,Other,Neg_ctrl_67,-0.140119689288901,54650,4.73759811304709,Sample_100_TCGA_BRCA
DEGAS,Other,Neg_ctrl_68,0.270001213397993,54650,4.73759811304709,Sample_100_TCGA_BRCA
DEGAS,Other,Neg_ctrl_69,-0.163909565701053,54650,4.73759811304709,Sample_100_TCGA_BRCA
DEGAS,Other,Neg_ctrl_70,-0.143771244172998,54650,4.73759811304709,Sample_100_TCGA_BRCA
DEGAS,Other,Neg_ctrl_71,-0.333307480073902,54650,4.73759811304709,Sample_100_TCGA_BRCA
DEGAS,Other,Neg_ctrl_72,-0.20992859542353,54650,4.73759811304709,Sample_100_TCGA_BRCA
DEGAS,Other,Neg_ctrl_73,0.0342884621087367,54650,4.73759811304709,Sample_100_TCGA_BRCA
DEGAS,Other,Neg_ctrl_74,-0.0711801326909093,54650,4.73759811304709,Sample_100_TCGA_BRCA
DEGAS,Other,Neg_ctrl_75,0.320876928300496,54650,4.73759811304709,Sample_100_TCGA_BRCA
DEGAS,Other,Neg_ctrl_76,0.170483467484723,54650,4.73759811304709,Sample_100_TCGA_BRCA
DEGAS,Other,Neg_ctrl_77,0.10028181488679,54650,4.73759811304709,Sample_100_TCGA_BRCA
DEGAS,Other,Neg_ctrl_78,-0.00242784152177439,54650,4.73759811304709,Sample_100_TCGA_BRCA
DEGAS,Other,Neg_ctrl_79,0.043264661753605,54650,4.73759811304709,Sample_100_TCGA_BRCA
DEGAS,Other,Neg_ctrl_80,0.047696604628382,54650,4.73759811304709,Sample_100_TCGA_BRCA
DEGAS,Other,Neg_ctrl_81,0.187001699496115,54650,4.73759811304709,Sample_100_TCGA_BRCA
DEGAS,Other,Neg_ctrl_82,0.0653770009882901,54650,4.73759811304709,Sample_100_TCGA_BRCA
DEGAS,Other,Neg_ctrl_83,-0.0579575584746415,54650,4.73759811304709,Sample_100_TCGA_BRCA
DEGAS,Other,Neg_ctrl_84,0.411587522343285,54650,4.73759811304709,Sample_100_TCGA_BRCA
