meta_column,label_value,score_group,mean_score,count,log_count,sample
scissor,Negative,Neg_ctrl_Sample_48,-0.00482605231583914,1613,3.20790353038605,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_49,-0.132182174053873,1613,3.20790353038605,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_50,-0.0267403302463515,1613,3.20790353038605,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_51,0.112287357849714,1613,3.20790353038605,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_52,0.190662495194486,1613,3.20790353038605,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_53,0.0840541763054936,1613,3.20790353038605,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_54,0.00445398562137244,1613,3.20790353038605,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_55,-0.0384431505485196,1613,3.20790353038605,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_56,0.0781317942353713,1613,3.20790353038605,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_57,0.0817165617046079,1613,3.20790353038605,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_58,0.0106224456640817,1613,3.20790353038605,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_59,0.0871596390197027,1613,3.20790353038605,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_60,0.0588103676305191,1613,3.20790353038605,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_61,-0.068112820995162,1613,3.20790353038605,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_62,-0.0767850978211642,1613,3.20790353038605,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_63,0.142879854356332,1613,3.20790353038605,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_64,0.00123089898285977,1613,3.20790353038605,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_65,-0.128613761488044,1613,3.20790353038605,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_66,0.0180565807549073,1613,3.20790353038605,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_67,0.340034301946616,1613,3.20790353038605,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_68,-0.00208196793989613,1613,3.20790353038605,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_69,-0.098169461012736,1613,3.20790353038605,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_70,0.0625606294312645,1613,3.20790353038605,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_71,-0.121514426414458,1613,3.20790353038605,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_72,-0.124136404395993,1613,3.20790353038605,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_73,0.14556422248631,1613,3.20790353038605,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_74,-0.109693334443169,1613,3.20790353038605,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_75,0.0998550759970441,1613,3.20790353038605,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_76,0.00191227777548282,1613,3.20790353038605,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_77,0.14129548399274,1613,3.20790353038605,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_78,0.00527080946971601,1613,3.20790353038605,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_79,-0.14605089562681,1613,3.20790353038605,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_80,-0.0192805519968698,1613,3.20790353038605,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_81,0.0331111284823249,1613,3.20790353038605,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_82,-0.0433859099978876,1613,3.20790353038605,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_83,0.0770131249429565,1613,3.20790353038605,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_84,0.0935518314707476,1613,3.20790353038605,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_85,-0.0217894523040963,1613,3.20790353038605,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_86,-0.0637723752694041,1613,3.20790353038605,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_87,-0.132400571762389,1613,3.20790353038605,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_88,0.172276031355927,1613,3.20790353038605,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_89,-0.162193366836733,1613,3.20790353038605,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_90,0.111563155891342,1613,3.20790353038605,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_91,-0.0285974410324391,1613,3.20790353038605,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_92,-0.15689859207192,1613,3.20790353038605,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_93,-0.112219584481931,1613,3.20790353038605,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_94,0.0302321110002704,1613,3.20790353038605,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_95,-0.100364390029556,1613,3.20790353038605,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_96,-0.0833854095935201,1613,3.20790353038605,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_97,0.0536890949200252,1613,3.20790353038605,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_98,0.0217768371785163,1613,3.20790353038605,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_99,-0.109381627890201,1613,3.20790353038605,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_100,-0.157010017410619,1613,3.20790353038605,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_1,-0.0515542625302781,27163,4.43399372179471,Sample_100_TCGA_BRCA
