meta_column,label_value,score_group,mean_score,count,log_count,sample
scAB,Other,Neg_ctrl_57,0.143252835049562,51190,4.7091936134385,Sample_100_GS162228
scAB,Other,Neg_ctrl_58,0.157243646994046,51190,4.7091936134385,Sample_100_GS162228
scAB,Other,Neg_ctrl_59,-0.100201825093044,51190,4.7091936134385,Sample_100_GS162228
scAB,Other,Neg_ctrl_60,0.0120962406239454,51190,4.7091936134385,Sample_100_GS162228
scAB,Other,Neg_ctrl_61,-0.115510939146067,51190,4.7091936134385,Sample_100_GS162228
scAB,Other,Neg_ctrl_62,-0.225439386452133,51190,4.7091936134385,Sample_100_GS162228
scAB,Other,Neg_ctrl_63,-0.30063029935613,51190,4.7091936134385,Sample_100_GS162228
scAB,Other,Neg_ctrl_64,-0.149214857544348,51190,4.7091936134385,Sample_100_GS162228
scAB,Other,Neg_ctrl_65,0.240293210865182,51190,4.7091936134385,Sample_100_GS162228
scAB,Other,Neg_ctrl_66,-0.0597656520187175,51190,4.7091936134385,Sample_100_GS162228
scAB,Other,Neg_ctrl_67,-0.140862369479863,51190,4.7091936134385,Sample_100_GS162228
scAB,Other,Neg_ctrl_68,0.27024508022026,51190,4.7091936134385,Sample_100_GS162228
scAB,Other,Neg_ctrl_69,-0.164075626225017,51190,4.7091936134385,Sample_100_GS162228
scAB,Other,Neg_ctrl_70,-0.143436970759925,51190,4.7091936134385,Sample_100_GS162228
scAB,Other,Neg_ctrl_71,-0.333455715852908,51190,4.7091936134385,Sample_100_GS162228
scAB,Other,Neg_ctrl_72,-0.209084166108121,51190,4.7091936134385,Sample_100_GS162228
scAB,Other,Neg_ctrl_73,0.0328437920991333,51190,4.7091936134385,Sample_100_GS162228
scAB,Other,Neg_ctrl_74,-0.0706897433317148,51190,4.7091936134385,Sample_100_GS162228
scAB,Other,Neg_ctrl_75,0.319485215229621,51190,4.7091936134385,Sample_100_GS162228
scAB,Other,Neg_ctrl_76,0.169923315674649,51190,4.7091936134385,Sample_100_GS162228
scAB,Other,Neg_ctrl_77,0.100096209744583,51190,4.7091936134385,Sample_100_GS162228
scAB,Other,Neg_ctrl_78,-0.00137831106175503,51190,4.7091936134385,Sample_100_GS162228
scAB,Other,Neg_ctrl_79,0.0420786106190145,51190,4.7091936134385,Sample_100_GS162228
scAB,Other,Neg_ctrl_80,0.0476565353954679,51190,4.7091936134385,Sample_100_GS162228
scAB,Other,Neg_ctrl_81,0.18787389589951,51190,4.7091936134385,Sample_100_GS162228
scAB,Other,Neg_ctrl_82,0.0657857000224786,51190,4.7091936134385,Sample_100_GS162228
scAB,Other,Neg_ctrl_83,-0.0593632508804573,51190,4.7091936134385,Sample_100_GS162228
scAB,Other,Neg_ctrl_84,0.410723185716671,51190,4.7091936134385,Sample_100_GS162228
scAB,Other,Neg_ctrl_85,0.107668340260148,51190,4.7091936134385,Sample_100_GS162228
scAB,Other,Neg_ctrl_86,0.136078780389455,51190,4.7091936134385,Sample_100_GS162228
scAB,Other,Neg_ctrl_87,0.119970306628726,51190,4.7091936134385,Sample_100_GS162228
scAB,Other,Neg_ctrl_88,-0.174315661515013,51190,4.7091936134385,Sample_100_GS162228
scAB,Other,Neg_ctrl_89,-0.0961528326161721,51190,4.7091936134385,Sample_100_GS162228
scAB,Other,Neg_ctrl_90,-0.0272832684807252,51190,4.7091936134385,Sample_100_GS162228
scAB,Other,Neg_ctrl_91,0.113483094622495,51190,4.7091936134385,Sample_100_GS162228
scAB,Other,Neg_ctrl_92,0.110492140992843,51190,4.7091936134385,Sample_100_GS162228
scAB,Other,Neg_ctrl_93,-0.139593576892628,51190,4.7091936134385,Sample_100_GS162228
scAB,Other,Neg_ctrl_94,-0.193353403143562,51190,4.7091936134385,Sample_100_GS162228
scAB,Other,Neg_ctrl_95,0.132396564312339,51190,4.7091936134385,Sample_100_GS162228
scAB,Other,Neg_ctrl_96,-0.0318384055375114,51190,4.7091936134385,Sample_100_GS162228
scAB,Other,Neg_ctrl_97,0.191525936989957,51190,4.7091936134385,Sample_100_GS162228
scAB,Other,Neg_ctrl_98,0.301223863148289,51190,4.7091936134385,Sample_100_GS162228
scAB,Other,Neg_ctrl_99,0.346650516041814,51190,4.7091936134385,Sample_100_GS162228
scAB,Other,Neg_ctrl_100,0.0690610028365392,51190,4.7091936134385,Sample_100_GS162228
scAB,Positive,Neg_ctrl_1,0.0745158505918075,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_2,0.105910948289821,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_3,0.0768543957333639,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_4,0.260870986978221,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_5,0.125200115027911,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_6,-0.0661627429935414,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_7,-0.0372143589142834,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_8,0.192429219118319,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_9,0.111109724926982,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_10,0.124573606612501,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_11,-0.190916972521372,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_12,-0.16742477150079,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_13,0.364337444935472,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_14,-0.277849736478288,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_15,-0.0296342314094709,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_16,0.148275819139598,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_17,-0.0851687347675069,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_18,0.168748235342441,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_19,-0.0479075178496132,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_20,-0.391749066520887,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_21,0.0881316954591232,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_22,-0.178182272608388,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_23,-0.325518574035301,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_24,-0.0652595870698822,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_25,-0.078037420815621,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_26,-0.103065673069182,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_27,0.153439233605722,3460,3.53920159929413,Sample_100_GS162228
