meta_column,label_value,score_group,mean_score,count,log_count,sample
scAB,Other,Neg_ctrl_56,-0.060533486352317,29683,4.47252242291688,Sample_100_GSE162228
scAB,Other,Neg_ctrl_57,-0.170938382228872,29683,4.47252242291688,Sample_100_GSE162228
scAB,Other,Neg_ctrl_58,-0.0640100050990901,29683,4.47252242291688,Sample_100_GSE162228
scAB,Other,Neg_ctrl_59,-0.0248763525373148,29683,4.47252242291688,Sample_100_GSE162228
scAB,Other,Neg_ctrl_60,-0.180505311777682,29683,4.47252242291688,Sample_100_GSE162228
scAB,Other,Neg_ctrl_61,0.144524950726998,29683,4.47252242291688,Sample_100_GSE162228
scAB,Other,Neg_ctrl_62,0.0632682669214509,29683,4.47252242291688,Sample_100_GSE162228
scAB,Other,Neg_ctrl_63,-0.133687056374899,29683,4.47252242291688,Sample_100_GSE162228
scAB,Other,Neg_ctrl_64,-0.0650687772007658,29683,4.47252242291688,Sample_100_GSE162228
scAB,Other,Neg_ctrl_65,0.2506294891242,29683,4.47252242291688,Sample_100_GSE162228
scAB,Other,Neg_ctrl_66,0.0804943870502608,29683,4.47252242291688,Sample_100_GSE162228
scAB,Other,Neg_ctrl_67,-0.349144408190684,29683,4.47252242291688,Sample_100_GSE162228
scAB,Other,Neg_ctrl_68,-0.0813216164802443,29683,4.47252242291688,Sample_100_GSE162228
scAB,Other,Neg_ctrl_69,0.0829181769962283,29683,4.47252242291688,Sample_100_GSE162228
scAB,Other,Neg_ctrl_70,-0.0365220138348206,29683,4.47252242291688,Sample_100_GSE162228
scAB,Other,Neg_ctrl_71,0.305021307465005,29683,4.47252242291688,Sample_100_GSE162228
scAB,Other,Neg_ctrl_72,0.163700091419022,29683,4.47252242291688,Sample_100_GSE162228
scAB,Other,Neg_ctrl_73,-0.146991709585685,29683,4.47252242291688,Sample_100_GSE162228
scAB,Other,Neg_ctrl_74,0.210179959523612,29683,4.47252242291688,Sample_100_GSE162228
scAB,Other,Neg_ctrl_75,-0.277817272669506,29683,4.47252242291688,Sample_100_GSE162228
scAB,Other,Neg_ctrl_76,0.00629793397962598,29683,4.47252242291688,Sample_100_GSE162228
scAB,Other,Neg_ctrl_77,-0.139272441614726,29683,4.47252242291688,Sample_100_GSE162228
scAB,Other,Neg_ctrl_78,0.0142956609777608,29683,4.47252242291688,Sample_100_GSE162228
scAB,Other,Neg_ctrl_79,0.249131805944793,29683,4.47252242291688,Sample_100_GSE162228
scAB,Other,Neg_ctrl_80,0.189644616450266,29683,4.47252242291688,Sample_100_GSE162228
scAB,Other,Neg_ctrl_81,-0.0107923070151079,29683,4.47252242291688,Sample_100_GSE162228
scAB,Other,Neg_ctrl_82,0.0281993175629137,29683,4.47252242291688,Sample_100_GSE162228
scAB,Other,Neg_ctrl_83,-0.086592094352696,29683,4.47252242291688,Sample_100_GSE162228
scAB,Other,Neg_ctrl_84,-0.243814189134445,29683,4.47252242291688,Sample_100_GSE162228
scAB,Other,Neg_ctrl_85,0.133735170658683,29683,4.47252242291688,Sample_100_GSE162228
scAB,Other,Neg_ctrl_86,0.195931021849546,29683,4.47252242291688,Sample_100_GSE162228
scAB,Other,Neg_ctrl_87,0.227523675076803,29683,4.47252242291688,Sample_100_GSE162228
scAB,Other,Neg_ctrl_88,-0.183374980674562,29683,4.47252242291688,Sample_100_GSE162228
scAB,Other,Neg_ctrl_89,0.0842122407977782,29683,4.47252242291688,Sample_100_GSE162228
scAB,Other,Neg_ctrl_90,-0.325566377257531,29683,4.47252242291688,Sample_100_GSE162228
scAB,Other,Neg_ctrl_91,0.0923456161733383,29683,4.47252242291688,Sample_100_GSE162228
scAB,Other,Neg_ctrl_92,0.286364995874257,29683,4.47252242291688,Sample_100_GSE162228
scAB,Other,Neg_ctrl_93,0.300332277482734,29683,4.47252242291688,Sample_100_GSE162228
scAB,Other,Neg_ctrl_94,0.150016166620245,29683,4.47252242291688,Sample_100_GSE162228
scAB,Other,Neg_ctrl_95,0.107911412596317,29683,4.47252242291688,Sample_100_GSE162228
scAB,Other,Neg_ctrl_96,0.127969447000069,29683,4.47252242291688,Sample_100_GSE162228
scAB,Other,Neg_ctrl_97,-0.0709852215544466,29683,4.47252242291688,Sample_100_GSE162228
scAB,Other,Neg_ctrl_98,-0.143852995049486,29683,4.47252242291688,Sample_100_GSE162228
scAB,Other,Neg_ctrl_99,0.220481919353628,29683,4.47252242291688,Sample_100_GSE162228
scAB,Other,Neg_ctrl_100,0.206380398182905,29683,4.47252242291688,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_1,0.0761852128114419,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_2,0.153558601225814,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_3,-0.0421055111428261,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_4,0.285551676955114,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_5,0.0957048486953642,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_6,0.239012941643221,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_7,0.322912206848681,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_8,0.152399294588004,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_9,-0.0551342943426698,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_10,-0.147093692559555,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_11,-0.23224500915495,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_12,0.0802775616678052,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_13,0.225898524724507,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_14,-0.0707628356530218,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_15,0.316328515228344,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_16,-0.0758071838143278,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_17,-0.182870218206543,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_18,-0.139695624304201,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_19,-0.162736453034223,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_20,0.180412092259972,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_21,0.342757130397989,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_22,-0.348244616900269,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_23,-0.0382739195572906,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_24,-0.128115573242795,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_25,-0.10896886677442,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_26,0.176936341125406,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_27,0.00196957740499057,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_28,-0.0517097580419216,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_29,-0.24309895152726,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_30,0.253532132373284,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_31,-0.35376904661633,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_32,-0.340993526851932,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_33,0.00978208416851224,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_34,0.158559241631872,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_35,-0.101686127808522,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_36,-0.0112550387610486,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_37,0.050370445845766,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_38,-0.025532543161518,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_39,-0.180305036090674,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_40,-0.234333313327554,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_41,0.219193297340789,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_42,0.0819734842454852,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_43,-0.0383324484099579,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_44,-0.344886398624354,2189,3.34044411484012,Sample_100_GSE162228
