meta_column,label_value,score_group,mean_score,count,log_count,sample
scissor,Negative,Neg_ctrl_Sample_1,-0.0574583884618282,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_2,-0.0462302261702076,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_3,-0.0184125239941683,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_4,-0.218879901410241,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_5,-0.0820189811299045,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_6,-0.139735931708371,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_7,-0.176610165423787,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_8,-0.00492755219895827,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_9,-0.00583118524022685,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_10,0.109128465200767,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_11,0.144914590504484,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_12,-0.11468038156477,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_13,-0.0498204034244694,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_14,0.018905144644669,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_15,-0.0782809220825799,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_16,-0.0191461484717152,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_17,0.173374477908721,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_18,0.194865685235022,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_19,0.229579054920854,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_20,-0.129274937764234,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_21,-0.0342061834350972,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_22,0.205608650924553,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_23,-0.0187945680058928,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_24,0.141549858381313,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_25,0.0638179663380543,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_26,0.0398749046741687,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_27,0.0131667501850378,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_28,0.106952830138584,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_29,0.119601833560077,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_30,-0.047183806647103,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_31,0.204252053029101,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_32,0.238830749808734,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_33,0.00676732660195264,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_34,-0.210085846861333,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_35,0.0349370399369545,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_36,0.0579594312145015,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_37,0.0737903669560108,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_38,0.0716994665344519,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_39,0.110449136869694,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_40,0.161227577941094,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_41,-0.139581051496376,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_42,-0.130145110201947,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_43,0.0410412536929145,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_44,0.266910441253279,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_45,0.0245194897770132,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_46,0.312268276238315,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_47,0.0497970481342886,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_48,0.021794881430479,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_49,-0.0731249428677847,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_50,0.0132972700839896,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_51,0.124472225876039,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_52,0.227660824223287,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_53,0.100597820306061,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_54,0.0121323844709626,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_55,-0.0297841307513853,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_56,0.0883250318434104,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_57,0.0929398474389379,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_58,0.0287196809609818,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_59,0.100140311299891,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_60,0.0794748377046768,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_61,-0.0579862376366047,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_62,-0.0694438364070672,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_63,0.140148883614383,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_64,0.0381353756221321,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_65,-0.122999991436106,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_66,0.00956793295544274,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_67,0.33736648554562,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_68,0.0283747700721588,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_69,-0.0555724481883611,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_70,0.0742564095437356,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_71,-0.127092714765272,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_72,-0.105649731175733,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_73,0.153163295811303,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_74,-0.0895968239793387,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_75,0.0922630873838636,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_76,0.0362801237139362,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_77,0.162469676866188,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_78,0.00740035414337583,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_79,-0.115732189067226,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_80,-0.0342304317984778,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_81,0.0453927090707465,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_82,-0.0293521187819048,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_83,0.0807071304912347,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_84,0.104430945607852,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_85,-0.00542292794562867,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_86,-0.0662042359457131,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_87,-0.090414798506747,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_88,0.173212710169573,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_89,-0.124621822105025,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_90,0.127174240685285,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_91,-0.0363026734589697,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_92,-0.124385079452682,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_93,-0.131976365857859,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_94,0.0350672671971404,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_95,-0.10349043628362,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_96,-0.0493927102593076,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_97,0.0534647830502812,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_98,0.0532417111778932,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_99,-0.0928983564684205,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Negative,Neg_ctrl_Sample_100,-0.160520656890042,856,2.9329808219232,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_1,-0.0522925458134608,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_2,-0.050073605467342,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_3,-0.0249036334482717,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_4,-0.226028545687235,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_5,-0.0901092539459388,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_6,-0.142749018748084,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_7,-0.165983958622413,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_8,-0.00607865865566679,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_9,-0.0078933701950543,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_10,0.0954390032215353,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_11,0.148823296054641,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_12,-0.127265318047741,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_13,-0.0639312988789752,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_14,0.0319702225264386,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_15,-0.073558232609156,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_16,-0.0236544453812173,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_17,0.167389785566906,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_18,0.199260128436353,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_19,0.232333341411071,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_20,-0.129324036032757,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_21,-0.0274368172615913,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_22,0.205193209827848,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_23,-0.0373358916401738,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_24,0.134286904503278,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_25,0.0551623934892245,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_26,0.0316018567482306,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_27,0.00212048030815387,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_28,0.0931959160467265,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_29,0.12080487008211,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_30,-0.0528251327261229,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_31,0.200225749123771,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_32,0.235330018708509,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_33,0.017442527189749,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_34,-0.23209294309157,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_35,0.0390527105542579,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_36,0.063544817010769,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_37,0.0784569279985928,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_38,0.071165678696063,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_39,0.11145698172097,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_40,0.169650739310881,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_41,-0.13707394830471,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_42,-0.146829221263929,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_43,0.0408623847609678,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_44,0.272278851855881,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_45,0.0177536475939917,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_46,0.309964285465347,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_47,0.0522580976236115,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_48,0.0175280997645977,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_49,-0.113725695405087,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_50,-0.0116354234991016,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_51,0.114047134623772,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_52,0.204772406987459,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_53,0.0899828962627104,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_54,0.0166168129082715,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_55,-0.021403037100743,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_56,0.0862075011613267,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_57,0.0916706902349301,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_58,0.026019463060877,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_59,0.0956363468637808,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_60,0.0733544650819303,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_61,-0.0666105941596698,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_62,-0.0762175019110984,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_63,0.14523135352096,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_64,0.0279329880188412,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_65,-0.116253193712196,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_66,0.0150755184205472,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_67,0.335666196104749,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_68,0.01840242288077,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_69,-0.0800412549057437,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_70,0.0746659232253789,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_71,-0.120919719952929,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_72,-0.111482090637267,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_73,0.145862236505418,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_74,-0.0973371211546714,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_75,0.102494376256746,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_76,0.0172743454376315,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_77,0.156143731635041,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_78,0.00944517493741132,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_79,-0.131398740515791,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_80,-0.0300080044288396,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_81,0.0462535617469343,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_82,-0.0286885219000143,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_83,0.0880331291380085,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_84,0.10632547631703,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_85,-0.00941440384007704,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_86,-0.0627154433501797,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_87,-0.112410030935921,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_88,0.174591138580697,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_89,-0.138095916534765,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_90,0.133910291755357,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_91,-0.0363169055193181,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_92,-0.144096095076564,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_93,-0.120058262440026,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_94,0.0315526893390559,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_95,-0.0951760284206883,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_96,-0.0732103360914204,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_97,0.0533469074806053,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_98,0.0356747053439269,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_99,-0.10220970419008,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_100,-0.149663850240003,30681,4.48688366559812,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_1,-0.0652084332023893,335,2.52633927738984,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_2,-0.0502942001417065,335,2.52633927738984,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_3,-0.0170669795609644,335,2.52633927738984,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_4,-0.232647104853973,335,2.52633927738984,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_5,-0.0848152051891687,335,2.52633927738984,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_6,-0.134107434898036,335,2.52633927738984,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_7,-0.165008592407388,335,2.52633927738984,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_8,-0.0136939081428916,335,2.52633927738984,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_9,-0.0158514891426574,335,2.52633927738984,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_10,0.108210787756623,335,2.52633927738984,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_11,0.148124169275913,335,2.52633927738984,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_12,-0.127141461554256,335,2.52633927738984,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_13,-0.0739067717986722,335,2.52633927738984,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_14,0.0377632495829732,335,2.52633927738984,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_15,-0.070330408812376,335,2.52633927738984,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_16,0.0107252861162821,335,2.52633927738984,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_17,0.15733563925068,335,2.52633927738984,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_18,0.208312870211492,335,2.52633927738984,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_19,0.229970035707164,335,2.52633927738984,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_20,-0.136077655091369,335,2.52633927738984,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_21,-0.0231732306445472,335,2.52633927738984,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_22,0.202758515007414,335,2.52633927738984,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_23,-0.0333087878382352,335,2.52633927738984,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_24,0.136219285885117,335,2.52633927738984,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_25,0.0395719118907547,335,2.52633927738984,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_26,0.0335489758072198,335,2.52633927738984,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_27,0.0252138384427332,335,2.52633927738984,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_28,0.0950646790656136,335,2.52633927738984,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_29,0.115206952705844,335,2.52633927738984,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_30,-0.0572114459385191,335,2.52633927738984,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_31,0.209051594655697,335,2.52633927738984,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_32,0.230621280683192,335,2.52633927738984,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_33,0.0115855739189198,335,2.52633927738984,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_34,-0.242881083448129,335,2.52633927738984,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_35,0.0340411608759722,335,2.52633927738984,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_36,0.059551454525025,335,2.52633927738984,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_37,0.0884734787902912,335,2.52633927738984,Sample_100_TCGA_BRCA
