meta_column,label_value,score_group,mean_score,count,log_count,sample
scAB,Other,Neg_ctrl_53,-0.146452329120554,632,2.80140371001736,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_54,0.00643121729522824,632,2.80140371001736,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_55,0.0487472160200108,632,2.80140371001736,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_56,-0.0697669801581242,632,2.80140371001736,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_57,-0.200379809514212,632,2.80140371001736,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_58,-0.0655268342185639,632,2.80140371001736,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_59,-0.0525026788846596,632,2.80140371001736,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_60,-0.178347085296495,632,2.80140371001736,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_61,0.15062147198674,632,2.80140371001736,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_62,0.0497302407365132,632,2.80140371001736,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_63,-0.108178502438809,632,2.80140371001736,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_64,-0.0882458267620265,632,2.80140371001736,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_65,0.232626617241431,632,2.80140371001736,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_66,0.132826281772962,632,2.80140371001736,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_67,-0.337147546197158,632,2.80140371001736,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_68,-0.0904724840272147,632,2.80140371001736,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_69,0.00766474729726701,632,2.80140371001736,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_70,-0.052725460909696,632,2.80140371001736,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_71,0.30773667222162,632,2.80140371001736,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_72,0.157281405788299,632,2.80140371001736,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_73,-0.128373798745325,632,2.80140371001736,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_74,0.209183374946094,632,2.80140371001736,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_75,-0.237501911846364,632,2.80140371001736,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_76,0.0096005245717875,632,2.80140371001736,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_77,-0.157054457803406,632,2.80140371001736,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_78,0.0112800658114548,632,2.80140371001736,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_79,0.237278056781936,632,2.80140371001736,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_80,0.195085760728173,632,2.80140371001736,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_81,-0.0118686460504358,632,2.80140371001736,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_82,-0.0122246944950762,632,2.80140371001736,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_83,-0.116216528818083,632,2.80140371001736,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_84,-0.225642049170081,632,2.80140371001736,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_85,0.111062620948727,632,2.80140371001736,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_86,0.188976956941049,632,2.80140371001736,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_87,0.213815933399857,632,2.80140371001736,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_88,-0.151842181947593,632,2.80140371001736,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_89,0.0821397787919833,632,2.80140371001736,Sample_100_TCGA_BRCA
