meta_column,label_value,score_group,mean_score,count,log_count,sample
scissor,Negative,Neg_ctrl_Sample_48,0.0566172847458097,2325,3.36660971039243,Sample_100_TCGA_LUAD
scissor,Negative,Neg_ctrl_Sample_49,-0.0507261978892494,2325,3.36660971039243,Sample_100_TCGA_LUAD
scissor,Negative,Neg_ctrl_Sample_50,-0.13605425171085,2325,3.36660971039243,Sample_100_TCGA_LUAD
scissor,Negative,Neg_ctrl_Sample_51,0.0856655518633228,2325,3.36660971039243,Sample_100_TCGA_LUAD
scissor,Negative,Neg_ctrl_Sample_52,0.164848747761385,2325,3.36660971039243,Sample_100_TCGA_LUAD
scissor,Negative,Neg_ctrl_Sample_53,-0.225683838620336,2325,3.36660971039243,Sample_100_TCGA_LUAD
scissor,Negative,Neg_ctrl_Sample_54,0.241322870190712,2325,3.36660971039243,Sample_100_TCGA_LUAD
scissor,Negative,Neg_ctrl_Sample_55,-0.127940590204653,2325,3.36660971039243,Sample_100_TCGA_LUAD
scissor,Negative,Neg_ctrl_Sample_56,0.187911006874205,2325,3.36660971039243,Sample_100_TCGA_LUAD
scissor,Negative,Neg_ctrl_Sample_57,0.187241176724483,2325,3.36660971039243,Sample_100_TCGA_LUAD
scissor,Negative,Neg_ctrl_Sample_58,0.0148644150626665,2325,3.36660971039243,Sample_100_TCGA_LUAD
scissor,Negative,Neg_ctrl_Sample_59,0.0335806490720317,2325,3.36660971039243,Sample_100_TCGA_LUAD
scissor,Negative,Neg_ctrl_Sample_60,-0.29208531718744,2325,3.36660971039243,Sample_100_TCGA_LUAD
scissor,Negative,Neg_ctrl_Sample_61,-0.0856568250722384,2325,3.36660971039243,Sample_100_TCGA_LUAD
scissor,Negative,Neg_ctrl_Sample_62,-0.204933563717233,2325,3.36660971039243,Sample_100_TCGA_LUAD
scissor,Negative,Neg_ctrl_Sample_63,0.0479189766564103,2325,3.36660971039243,Sample_100_TCGA_LUAD
scissor,Negative,Neg_ctrl_Sample_64,-0.0273074072746036,2325,3.36660971039243,Sample_100_TCGA_LUAD
scissor,Negative,Neg_ctrl_Sample_65,-0.275273845222784,2325,3.36660971039243,Sample_100_TCGA_LUAD
scissor,Negative,Neg_ctrl_Sample_66,-0.00435861516663909,2325,3.36660971039243,Sample_100_TCGA_LUAD
scissor,Negative,Neg_ctrl_Sample_67,0.126622034719377,2325,3.36660971039243,Sample_100_TCGA_LUAD
scissor,Negative,Neg_ctrl_Sample_68,-0.313278832854698,2325,3.36660971039243,Sample_100_TCGA_LUAD
scissor,Negative,Neg_ctrl_Sample_69,0.188722269018944,2325,3.36660971039243,Sample_100_TCGA_LUAD
scissor,Negative,Neg_ctrl_Sample_70,-0.126732651001481,2325,3.36660971039243,Sample_100_TCGA_LUAD
scissor,Negative,Neg_ctrl_Sample_71,0.107433634889658,2325,3.36660971039243,Sample_100_TCGA_LUAD
scissor,Negative,Neg_ctrl_Sample_72,-0.0921030874646986,2325,3.36660971039243,Sample_100_TCGA_LUAD
scissor,Negative,Neg_ctrl_Sample_73,0.0723950944482382,2325,3.36660971039243,Sample_100_TCGA_LUAD
scissor,Negative,Neg_ctrl_Sample_74,0.329193082480562,2325,3.36660971039243,Sample_100_TCGA_LUAD
scissor,Negative,Neg_ctrl_Sample_75,-0.318453317176505,2325,3.36660971039243,Sample_100_TCGA_LUAD
scissor,Negative,Neg_ctrl_Sample_76,0.111708897102567,2325,3.36660971039243,Sample_100_TCGA_LUAD
scissor,Negative,Neg_ctrl_Sample_77,0.039760197184409,2325,3.36660971039243,Sample_100_TCGA_LUAD
scissor,Negative,Neg_ctrl_Sample_78,-0.197992189356213,2325,3.36660971039243,Sample_100_TCGA_LUAD
scissor,Negative,Neg_ctrl_Sample_79,0.42486780777699,2325,3.36660971039243,Sample_100_TCGA_LUAD
scissor,Negative,Neg_ctrl_Sample_80,-0.178295401118385,2325,3.36660971039243,Sample_100_TCGA_LUAD
scissor,Negative,Neg_ctrl_Sample_81,0.112105445352265,2325,3.36660971039243,Sample_100_TCGA_LUAD
scissor,Negative,Neg_ctrl_Sample_82,-0.207030183691884,2325,3.36660971039243,Sample_100_TCGA_LUAD
scissor,Negative,Neg_ctrl_Sample_83,-0.283186885264866,2325,3.36660971039243,Sample_100_TCGA_LUAD
scissor,Negative,Neg_ctrl_Sample_84,-0.126736918325471,2325,3.36660971039243,Sample_100_TCGA_LUAD
scissor,Negative,Neg_ctrl_Sample_85,-0.0654276798128599,2325,3.36660971039243,Sample_100_TCGA_LUAD
scissor,Negative,Neg_ctrl_Sample_86,-0.161619354258491,2325,3.36660971039243,Sample_100_TCGA_LUAD
scissor,Negative,Neg_ctrl_Sample_87,0.280357907181228,2325,3.36660971039243,Sample_100_TCGA_LUAD
scissor,Negative,Neg_ctrl_Sample_88,0.337578601901397,2325,3.36660971039243,Sample_100_TCGA_LUAD
scissor,Negative,Neg_ctrl_Sample_89,0.178007103924351,2325,3.36660971039243,Sample_100_TCGA_LUAD
scissor,Negative,Neg_ctrl_Sample_90,-0.00775590853177142,2325,3.36660971039243,Sample_100_TCGA_LUAD
scissor,Negative,Neg_ctrl_Sample_91,0.25493461471785,2325,3.36660971039243,Sample_100_TCGA_LUAD
scissor,Negative,Neg_ctrl_Sample_92,0.159354119291574,2325,3.36660971039243,Sample_100_TCGA_LUAD
scissor,Negative,Neg_ctrl_Sample_93,-0.0953792734715551,2325,3.36660971039243,Sample_100_TCGA_LUAD
scissor,Negative,Neg_ctrl_Sample_94,-0.132419443862609,2325,3.36660971039243,Sample_100_TCGA_LUAD
scissor,Negative,Neg_ctrl_Sample_95,-0.0801000497604449,2325,3.36660971039243,Sample_100_TCGA_LUAD
scissor,Negative,Neg_ctrl_Sample_96,-0.215556398170139,2325,3.36660971039243,Sample_100_TCGA_LUAD
scissor,Negative,Neg_ctrl_Sample_97,-0.151016768192081,2325,3.36660971039243,Sample_100_TCGA_LUAD
scissor,Negative,Neg_ctrl_Sample_98,-0.0193107214270665,2325,3.36660971039243,Sample_100_TCGA_LUAD
scissor,Negative,Neg_ctrl_Sample_99,-0.0137235202312661,2325,3.36660971039243,Sample_100_TCGA_LUAD
scissor,Negative,Neg_ctrl_Sample_100,0.413485283196317,2325,3.36660971039243,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_1,0.227822993180113,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_2,0.0102351187503335,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_3,0.251948878893367,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_4,0.22817982025284,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_5,0.485967111970599,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_6,0.226556922513805,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_7,0.0231219607292473,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_8,-0.108262981185025,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_9,-0.438467356614395,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_10,-0.0778398312276577,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_11,-0.0117531103699432,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_12,-0.0646181583981752,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_13,-0.186608033761276,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_14,-0.491660200774382,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_15,0.320568216827602,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_16,-0.174298599040603,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_17,-0.238560477520982,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_18,-0.31469575524217,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_19,-0.204338875935286,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_20,-0.128259913611147,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_21,-0.157394095175422,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_22,0.0311162037748177,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_23,-0.153299559570504,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_24,-0.177481899834298,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_25,0.0832053106322112,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_26,-0.435258406487998,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_27,0.0619313934712584,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_28,-0.334550272205318,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_29,0.223285776697948,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_30,0.0856142574964308,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_31,-0.434013183436856,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_32,0.212444764706662,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_33,0.154860811370152,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_34,-0.151981888711017,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_35,-0.0498499620764622,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_36,0.091778628503563,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_37,-0.21765449045582,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_38,0.156197214002933,28727,4.45830539211802,Sample_100_TCGA_LUAD
